"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
160,12.8,12.8,87.2,"Zumikon ZH","Zumikon hat die Biodiversitätsinitiative mit 87,2 Prozent abgelehnt. Zumikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
161,68.3,68.3,31.7,"Zollikon ZH","68,3 Prozent der Abstimmenden in der Gemeinde Zollikon haben Ja gesagt zur Biodiversitätsinitiative. Zollikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
172,37.2,37.2,62.8,"Fehraltorf ZH","Keine Mehrheit für die Biodiversitätsinitiative in Fehraltorf: Mit 3'580 Nein-Stimmen zu 2'118 Ja-Stimmen oder 62,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Fehraltorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
173,59.9,59.9,40.1,"Hittnau ZH","Die Stimmbevölkerung von Hittnau hat die Biodiversitätsinitiative mit 59,9 Prozent angenommen. Hittnau hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
176,66.9,66.9,33.1,"Lindau ZH","Ja zur Biodiversitätsinitiative in Lindau: Mit 66,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lindau hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
177,55.5,55.5,44.5,"Pfäffikon ZH","55,5 Prozent der Abstimmenden in der Gemeinde Pfäffikon haben Ja gesagt zur Biodiversitätsinitiative. Pfäffikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
178,8.8,8.8,91.2,"Russikon ZH","91,2 Prozent der Stimmbürgerinnen und Stimmbürger von Russikon haben Nein gesagt zur Biodiversitätsinitiative. Russikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
180,80.5,80.5,19.5,"Weisslingen ZH","80,5 Prozent der Abstimmenden in der Gemeinde Weisslingen haben Ja gesagt zur Biodiversitätsinitiative. Weisslingen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
181,79.1,79.1,20.9,"Wila ZH","79,1 Prozent der Abstimmenden in der Gemeinde Wila haben Ja gesagt zur Biodiversitätsinitiative. Wila hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
182,65.4,65.4,34.6,"Wildberg ZH","Ja zur Biodiversitätsinitiative in Wildberg: Mit 65,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wildberg hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
191,38.8,38.8,61.2,"Dübendorf ZH","61,2 Prozent der Stimmbürgerinnen und Stimmbürger von Dübendorf haben Nein gesagt zur Biodiversitätsinitiative. Dübendorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
192,74.5,74.5,25.5,"Egg ZH","Die Stimmbevölkerung von Egg hat die Biodiversitätsinitiative mit 74,5 Prozent angenommen. Egg hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
193,84.5,84.5,15.5,"Fällanden ZH","In Fällanden hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 84,5 Prozent angenommen. Fällanden hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
194,31.8,31.8,68.2,"Greifensee ZH","Nein zur Biodiversitätsinitiative in Greifensee. Die Gemeinde hat die Vorlage mit 68,2 Prozent abgelehnt. Greifensee hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
195,94.5,94.5,5.5,"Maur ZH","Ja zur Biodiversitätsinitiative in Maur: Mit 94,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Maur hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
196,34.7,34.7,65.3,"Mönchaltorf ZH","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von Mönchaltorf haben Nein gesagt zur Biodiversitätsinitiative. Mönchaltorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
197,89.2,89.2,10.8,"Schwerzenbach ZH","Die Stimmbevölkerung von Schwerzenbach hat die Biodiversitätsinitiative mit 89,2 Prozent angenommen. Schwerzenbach hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
198,67.2,67.2,32.8,"Uster ZH","Ja zur Biodiversitätsinitiative in Uster: Mit 67,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Uster hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
199,38,38,62,"Volketswil ZH","Nein zur Biodiversitätsinitiative in Volketswil. Die Gemeinde hat die Vorlage mit 62 Prozent abgelehnt. Volketswil hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
200,33.6,33.6,66.4,"Wangen-Brüttisellen ZH","Wangen-Brüttisellen hat die Biodiversitätsinitiative mit 66,4 Prozent abgelehnt. Wangen-Brüttisellen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
211,98.1,98.1,1.9,"Altikon ZH","In Altikon hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 98,1 Prozent angenommen. Altikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
213,51,51,49,"Brütten ZH","In Brütten hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51 Prozent angenommen. Brütten hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
214,44.4,44.4,55.6,"Dägerlen ZH","Nein zur Biodiversitätsinitiative in Dägerlen. Die Gemeinde hat die Vorlage mit 55,6 Prozent abgelehnt. Dägerlen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
215,31.1,31.1,68.9,"Dättlikon ZH","Nein zur Biodiversitätsinitiative in Dättlikon: Mit 8'379 Nein- zu 3'785 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,9 Prozent. Dättlikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
216,91.6,91.6,8.4,"Dinhard ZH","Die Stimmbevölkerung von Dinhard hat die Biodiversitätsinitiative mit 91,6 Prozent angenommen. Dinhard hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
218,16.6,16.6,83.4,"Ellikon an der Thur ZH","Nein zur Biodiversitätsinitiative in Ellikon an der Thur. Die Gemeinde hat die Vorlage mit 83,4 Prozent abgelehnt. Ellikon an der Thur hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
219,28.4,28.4,71.6,"Elsau ZH","In Elsau hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 71,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Elsau hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
220,61.4,61.4,38.6,"Hagenbuch ZH","Die Gemeinde Hagenbuch hat die Biodiversitätsinitiative mit 61,4 Prozent Ja-Stimmen angenommen. Hagenbuch hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
221,47.1,47.1,52.9,"Hettlingen ZH","52,9 Prozent der Stimmbürgerinnen und Stimmbürger von Hettlingen haben Nein gesagt zur Biodiversitätsinitiative. Hettlingen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
223,13.2,13.2,86.8,"Neftenbach ZH","In Neftenbach hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 86,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Neftenbach hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
224,49.8,49.8,50.2,"Pfungen ZH","50,2 Prozent der Stimmbürgerinnen und Stimmbürger von Pfungen haben Nein gesagt zur Biodiversitätsinitiative. Pfungen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
225,61.8,61.8,38.2,"Rickenbach ZH","61,8 Prozent der Abstimmenden in der Gemeinde Rickenbach ZH haben Ja gesagt zur Biodiversitätsinitiative. Rickenbach ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
226,38.3,38.3,61.7,"Schlatt ZH","Nein zur Biodiversitätsinitiative in Schlatt ZH: Mit 8'082 Nein- zu 5'020 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,7 Prozent. Schlatt ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
227,95.5,95.5,4.5,"Seuzach ZH","Die Stimmbevölkerung von Seuzach hat die Biodiversitätsinitiative mit 95,5 Prozent angenommen. Seuzach hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
228,49.8,49.8,50.2,"Turbenthal ZH","In Turbenthal hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,2 Prozent verworfen. Turbenthal hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
230,65.8,65.8,34.2,"Winterthur ZH","65,8 Prozent der Abstimmenden in der Gemeinde Winterthur haben Ja gesagt zur Biodiversitätsinitiative. Winterthur hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
231,19.7,19.7,80.3,"Zell ZH","Nein zur Biodiversitätsinitiative in Zell ZH: Mit 8'124 Nein- zu 1'997 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,3 Prozent. Zell ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
241,45.2,45.2,54.8,"Aesch ZH","Nein zur Biodiversitätsinitiative in Aesch ZH: Mit 7'798 Nein- zu 6'426 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,8 Prozent. Aesch ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
242,20.8,20.8,79.2,"Birmensdorf ZH","Keine Mehrheit für die Biodiversitätsinitiative in Birmensdorf ZH: Mit 4'729 Nein-Stimmen zu 1'245 Ja-Stimmen oder 79,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Birmensdorf ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
243,7.1,7.1,92.9,"Dietikon ZH","In Dietikon hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 92,9 Prozent verworfen. Dietikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
244,76.2,76.2,23.8,"Geroldswil ZH","In Geroldswil hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 76,2 Prozent angenommen. Geroldswil hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
245,1.8,1.8,98.2,"Oberengstringen ZH","98,2 Prozent der Stimmbürgerinnen und Stimmbürger von Oberengstringen haben Nein gesagt zur Biodiversitätsinitiative. Oberengstringen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Zürich."
246,63,63,37,"Oetwil an der Limmat ZH","63 Prozent der Stimmbürgerinnen und Stimmbürger von Oetwil an der Limmat haben die Biodiversitätsinitiative angenommen. Oetwil an der Limmat hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
247,68.6,68.6,31.4,"Schlieren ZH","Die Stimmbevölkerung von Schlieren hat die Biodiversitätsinitiative mit 68,6 Prozent angenommen. Schlieren hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
248,26.4,26.4,73.6,"Uitikon ZH","In Uitikon hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,6 Prozent verworfen. Uitikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
249,96.5,96.5,3.5,"Unterengstringen ZH","Die Gemeinde Unterengstringen hat die Biodiversitätsinitiative mit 96,5 Prozent Ja-Stimmen angenommen. Unterengstringen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
250,55,55,45,"Urdorf ZH","Ja zur Biodiversitätsinitiative in Urdorf: Mit 55 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Urdorf hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
251,41.6,41.6,58.4,"Weiningen ZH","Nein zur Biodiversitätsinitiative in Weiningen ZH: Mit 8'440 Nein- zu 6'000 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,4 Prozent. Weiningen ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
261,58.1,58.1,41.9,"Zürich ZH","Die Stimmbevölkerung von Zürich hat die Biodiversitätsinitiative mit 58,1 Prozent angenommen. Zürich hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
291,40.6,40.6,59.4,"Andelfingen ZH","In Andelfingen hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 59,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Andelfingen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
292,71.3,71.3,28.7,"Stammheim ZH","Ja zur Biodiversitätsinitiative in Stammheim: Mit 71,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Stammheim hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
293,35.1,35.1,64.9,"Wädenswil ZH","Keine Mehrheit für die Biodiversitätsinitiative in Wädenswil: Mit 9'878 Nein-Stimmen zu 5'352 Ja-Stimmen oder 64,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wädenswil hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
294,47.7,47.7,52.3,"Elgg ZH","Elgg hat die Biodiversitätsinitiative mit 52,3 Prozent abgelehnt. Elgg hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
295,8.9,8.9,91.1,"Horgen ZH","Nein zur Biodiversitätsinitiative in Horgen. Die Gemeinde hat die Vorlage mit 91,1 Prozent abgelehnt. Horgen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
296,67.4,67.4,32.6,"Illnau-Effretikon ZH","67,4 Prozent der Abstimmenden in der Gemeinde Illnau-Effretikon haben Ja gesagt zur Biodiversitätsinitiative. Illnau-Effretikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
297,36.6,36.6,63.4,"Bauma ZH","63,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bauma haben Nein gesagt zur Biodiversitätsinitiative. Bauma hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
298,61.1,61.1,38.9,"Wiesendangen ZH","61,1 Prozent der Abstimmenden in der Gemeinde Wiesendangen haben Ja gesagt zur Biodiversitätsinitiative. Wiesendangen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
301,73.6,73.6,26.4,"Aarberg BE","In Aarberg hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,6 Prozent angenommen. Aarberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
302,65.5,65.5,34.5,"Bargen BE","65,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bargen BE haben die Biodiversitätsinitiative angenommen. Bargen BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
303,35.7,35.7,64.3,"Grossaffoltern BE","Nein zur Biodiversitätsinitiative in Grossaffoltern. Die Gemeinde hat die Vorlage mit 64,3 Prozent abgelehnt. Grossaffoltern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
304,49.3,49.3,50.7,"Kallnach BE","Keine Mehrheit für die Biodiversitätsinitiative in Kallnach: Mit 760 Nein-Stimmen zu 738 Ja-Stimmen oder 50,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Kallnach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
305,39.1,39.1,60.9,"Kappelen BE","Nein zur Biodiversitätsinitiative in Kappelen: Mit 7'713 Nein- zu 4'942 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,9 Prozent. Kappelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
306,50.1,50.1,49.9,"Lyss BE","Die Gemeinde Lyss hat die Biodiversitätsinitiative mit 50,1 Prozent Ja-Stimmen angenommen. Lyss hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
307,78.8,78.8,21.2,"Meikirch BE","Ja zur Biodiversitätsinitiative in Meikirch: Mit 78,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Meikirch hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
309,74.9,74.9,25.1,"Radelfingen BE","In Radelfingen hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 74,9 Prozent angenommen. Radelfingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
310,93.9,93.9,6.1,"Rapperswil BE","Die Gemeinde Rapperswil BE hat die Biodiversitätsinitiative mit 93,9 Prozent Ja-Stimmen angenommen. Rapperswil BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
311,49,49,51,"Schüpfen BE","Nein zur Biodiversitätsinitiative in Schüpfen. Die Gemeinde hat die Vorlage mit 51 Prozent abgelehnt. Schüpfen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
312,50.8,50.8,49.2,"Seedorf BE","Ja zur Biodiversitätsinitiative in Seedorf BE: Mit 50,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Seedorf BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
321,51.6,51.6,48.4,"Aarwangen BE","Ja zur Biodiversitätsinitiative in Aarwangen. Die Gemeinde hat das Volksbegehren mit 51,6 Prozent der Stimmen angenommen. Aarwangen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
322,65.6,65.6,34.4,"Auswil BE","65,6 Prozent der Abstimmenden in der Gemeinde Auswil haben Ja gesagt zur Biodiversitätsinitiative. Auswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
323,25.2,25.2,74.8,"Bannwil BE","In Bannwil hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,8 Prozent verworfen. Bannwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
324,98.4,98.4,1.6,"Bleienbach BE","Ja zur Biodiversitätsinitiative in Bleienbach: Mit 98,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bleienbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
325,45.9,45.9,54.1,"Busswil bei Melchnau BE","Nein zur Biodiversitätsinitiative in Busswil bei Melchnau: Mit 9'657 Nein- zu 8'179 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,1 Prozent. Busswil bei Melchnau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
326,85.6,85.6,14.4,"Gondiswil BE","85,6 Prozent der Abstimmenden in der Gemeinde Gondiswil haben Ja gesagt zur Biodiversitätsinitiative. Gondiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
329,72.6,72.6,27.4,"Langenthal BE","72,6 Prozent der Stimmbürgerinnen und Stimmbürger von Langenthal haben die Biodiversitätsinitiative angenommen. Langenthal hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
331,57.3,57.3,42.7,"Lotzwil BE","Ja zur Biodiversitätsinitiative in Lotzwil: Mit 57,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lotzwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
332,39.3,39.3,60.7,"Madiswil BE","Nein zur Biodiversitätsinitiative in Madiswil. Die Gemeinde hat die Vorlage mit 60,7 Prozent abgelehnt. Madiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
333,4.5,4.5,95.5,"Melchnau BE","Melchnau hat die Biodiversitätsinitiative mit 95,5 Prozent abgelehnt. Melchnau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
335,67.4,67.4,32.6,"Oeschenbach BE","Ja zur Biodiversitätsinitiative in Oeschenbach: Mit 67,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oeschenbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
