"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
979,55.4,55.4,44.6,"Herzogenbuchsee (BE)","Les habitants de Herzogenbuchsee acceptent avec 55,4 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Herzogenbuchsee ont approuvé le texte, contrairement au canton."
980,81.7,81.7,18.3,"Inkwil (BE)","Les habitants d'Inkwil ont approuvé avec 81,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Inkwil ont approuvé le texte, contrairement au canton."
981,56.6,56.6,43.4,"Niederbipp (BE)","Les habitants de Niederbipp ont approuvé avec 56,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Niederbipp ont approuvé le texte, contrairement au canton."
982,86.4,86.4,13.6,"Niederönz (BE)","Les habitants de Niederönz acceptent avec 86,4 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Niederönz ont approuvé le texte, contrairement au canton."
983,49.6,49.6,50.4,"Oberbipp (BE)","Les habitants d'Oberbipp ont refusé avec 50,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Oberbipp ont rejeté le texte, tout comme le canton."
985,84.9,84.9,15.1,"Ochlenberg (BE)","Les habitants d'Ochlenberg ont approuvé avec 84,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Ochlenberg ont approuvé le texte, contrairement au canton."
987,55.2,55.2,44.8,"Rumisberg (BE)","C'est oui à 55,2 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Rumisberg. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Rumisberg ont approuvé le texte, contrairement au canton."
988,14.2,14.2,85.8,"Seeberg (BE)","Les habitants de Seeberg refusent avec 85,8 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Seeberg ont rejeté le texte, tout comme le canton."
989,60.2,60.2,39.8,"Thörigen (BE)","Les habitants de Thörigen acceptent avec 60,2 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Thörigen ont approuvé le texte, contrairement au canton."
990,83,83,17,"Walliswil bei Niederbipp (BE)","Les habitants de Walliswil bei Niederbipp ont approuvé avec 83 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Walliswil bei Niederbipp ont approuvé le texte, contrairement au canton."
991,28.2,28.2,71.8,"Walliswil bei Wangen (BE)","C'est non à 71,8 pour cent au concordat réglant le transfert de Moutier à Walliswil bei Wangen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Walliswil bei Wangen ont rejeté le texte, tout comme le canton."
992,76.5,76.5,23.5,"Wangen an der Aare (BE)","C'est oui à 76,5 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Wangen an der Aare. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Wangen an der Aare ont approuvé le texte, contrairement au canton."
995,54.7,54.7,45.3,"Wiedlisbach (BE)","C'est oui à 54,7 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Wiedlisbach. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Wiedlisbach ont approuvé le texte, contrairement au canton."
